,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2018-07-27,0.09512513188117598,0.13702432961458907,0.10467013331857286,0.07032665704850533,0.09524706668916995,0.12950576370481445,0.0735797612474364,0.1001180995544618,0.09921721331350737,0.09518584362776683
2018-07-30,0.09512513188117598,0.13702432961458907,0.10467013331857286,0.07032665704850533,0.09524706668916995,0.12950576370481445,0.0735797612474364,0.1001180995544618,0.09921721331350737,0.09518584362776683
2018-07-31,0.09512513188117598,0.13702432961458907,0.10467013331857286,0.07032665704850533,0.09524706668916995,0.12950576370481445,0.0735797612474364,0.1001180995544618,0.09921721331350737,0.09518584362776683
2018-08-01,0.09512513188117598,0.13702432961458907,0.10467013331857286,0.07032665704850533,0.09524706668916995,0.12950576370481445,0.0735797612474364,0.1001180995544618,0.09921721331350737,0.09518584362776683
2018-08-02,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-03,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-06,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-07,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-08,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-09,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-10,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-13,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-14,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-15,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-16,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-17,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-20,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-21,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-22,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-23,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-24,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-27,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-28,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-29,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-30,0.08304284588804155,0.1179890961088074,0.09486305247619625,0.07749147686349876,0.10505199158674292,0.10361106019374285,0.07534935144670872,0.1557658773723503,0.10207706800902945,0.08475818005488174
2018-08-31,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-04,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-05,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-06,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-07,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-10,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-11,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-12,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-13,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-14,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-17,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-18,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-19,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-20,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-21,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-24,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-25,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-26,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-27,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-09-28,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-10-01,0.089419120016262,0.09166836473031406,0.22854769746712117,0.07601635414589747,0.0862368294409784,0.08701941008440761,0.07217231172754804,0.07695169532886514,0.10576864895597167,0.08619956810263456
2018-10-02,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-03,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-04,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-05,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-08,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-09,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-10,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-11,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-12,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-15,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-16,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-17,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-18,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-19,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-22,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-23,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-24,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-25,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-26,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-29,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-30,0.08735864781972692,0.10001258731056703,0.11323887784892282,0.07838510465326373,0.12471162654597395,0.10323509935558456,0.08097752034511516,0.07689118635198446,0.11089155434162039,0.12429779542724093
2018-10-31,0.1490156300648303,0.07294193567369933,0.07913701159338152,0.06537701516821677,0.12861894663879858,0.12886641499031992,0.10644034571377535,0.0835134274409397,0.07351223118859328,0.11257704152744527
2018-11-01,0.1490156300648303,0.07294193567369933,0.07913701159338152,0.06537701516821677,0.12861894663879858,0.12886641499031992,0.10644034571377535,0.0835134274409397,0.07351223118859328,0.11257704152744527
2018-11-02,0.1490156300648303,0.07294193567369933,0.07913701159338152,0.06537701516821677,0.12861894663879858,0.12886641499031992,0.10644034571377535,0.0835134274409397,0.07351223118859328,0.11257704152744527
2018-11-05,0.1490156300648303,0.07294193567369933,0.07913701159338152,0.06537701516821677,0.12861894663879858,0.12886641499031992,0.10644034571377535,0.0835134274409397,0.07351223118859328,0.11257704152744527
2018-11-06,0.1490156300648303,0.07294193567369933,0.07913701159338152,0.06537701516821677,0.12861894663879858,0.12886641499031992,0.10644034571377535,0.0835134274409397,0.07351223118859328,0.11257704152744527
2018-11-07,0.1490156300648303,0.07294193567369933,0.07913701159338152,0.06537701516821677,0.12861894663879858,0.12886641499031992,0.10644034571377535,0.0835134274409397,0.07351223118859328,0.11257704152744527
